sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,11,21:30
GEREGU (GAS),411.0,3.0,2021,Mar,11,21:30
GEREGU NIPP (GAS),132.0,1.0,2021,Mar,11,21:30
JEBBA (HYDRO),451.0,5.0,2021,Mar,11,21:30
ODUKPANI NIPP (GAS),524.0,5.0,2021,Mar,11,21:30
OLORUNSOGO (GAS),158.6,1.0,2021,Mar,11,21:30
OLORUNSOGO NIPP (GAS),114.6,1.0,2021,Mar,11,21:30
OMOKU (GAS),38.7,2.0,2021,Mar,11,21:30
OMOTOSHO (GAS),154.2,5.0,2021,Mar,11,21:30
OMOTOSHO NIPP (GAS),109.6,1.0,2021,Mar,11,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Mar,11,21:30
RIVERS IPP (GAS),152.0,1.0,2021,Mar,11,21:30
SAPELE (STEAM),55.0,1.0,2021,Mar,11,21:30
SAPELE NIPP (GAS),91.3,1.0,2021,Mar,11,21:30
SHIRORO (HYDRO),290.0,4.0,2021,Mar,11,21:30
TRANS-AMADI (GAS),71.5,4.0,2021,Mar,11,21:30
