sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,14,09:00
AFAM VI (GAS/STEAM),290.0,4.0,2020,Jul,14,09:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jul,14,09:00
DELTA (GAS),335.0,7.0,2020,Jul,14,09:00
EGBIN (STEAM),355.0,4.0,2020,Jul,14,09:00
GEREGU (GAS),134.0,1.0,2020,Jul,14,09:00
IBOM POWER (GAS),93.0,1.0,2020,Jul,14,09:00
JEBBA (HYDRO),360.0,4.0,2020,Jul,14,09:00
KAINJI (HYDRO),199.0,3.0,2020,Jul,14,09:00
ODUKPANI NIPP (GAS),408.9,4.0,2020,Jul,14,09:00
OMOTOSHO (GAS),127.1,5.0,2020,Jul,14,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,14,09:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,14,09:00
SAPELE NIPP (GAS),85.4,1.0,2020,Jul,14,09:00
SHIRORO (HYDRO),257.0,3.0,2020,Jul,14,09:00
TRANS-AMADI (GAS),94.1,4.0,2020,Jul,14,09:00
