sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2020,Dec,26,19:30
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,26,19:30
GEREGU (GAS),353.0,3.0,2020,Dec,26,19:30
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,26,19:30
IBOM POWER (GAS),102.8,1.0,2020,Dec,26,19:30
ODUKPANI NIPP (GAS),416.4,4.0,2020,Dec,26,19:30
OLORUNSOGO (GAS),186.0,1.0,2020,Dec,26,19:30
OMOKU (GAS),41.2,4.0,2020,Dec,26,19:30
OMOTOSHO (GAS),121.9,4.0,2020,Dec,26,19:30
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Dec,26,19:30
RIVERS IPP (GAS),147.0,1.0,2020,Dec,26,19:30
SAPELE (STEAM),54.0,1.0,2020,Dec,26,19:30
SAPELE NIPP (GAS),40.1,1.0,2020,Dec,26,19:30
SHIRORO (HYDRO),431.0,3.0,2020,Dec,26,19:30
TRANS-AMADI (GAS),92.0,4.0,2020,Dec,26,19:30
