sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Sep,22,11:00
AFAM VI (GAS/STEAM),118.0,4.0,2018,Sep,22,11:00
ALAOJI NIPP (GAS),71.9,1.0,2018,Sep,22,11:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Sep,22,11:00
EGBIN (STEAM),432.0,4.0,2018,Sep,22,11:00
GEREGU (GAS),89.0,1.0,2018,Sep,22,11:00
IHOVBOR NIPP (GAS),85.6,1.0,2018,Sep,22,11:00
JEBBA (HYDRO),386.0,5.0,2018,Sep,22,11:00
ODUKPANI NIPP (GAS),85.3,1.0,2018,Sep,22,11:00
OLORUNSOGO (GAS),112.9,4.0,2018,Sep,22,11:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2018,Sep,22,11:00
OMOTOSHO (GAS),101.2,4.0,2018,Sep,22,11:00
OMOTOSHO NIPP (GAS),90.2,1.0,2018,Sep,22,11:00
PARAS ENERGY (GAS),66.2,9.0,2018,Sep,22,11:00
RIVERS IPP (GAS),85.0,1.0,2018,Sep,22,11:00
SAPELE (STEAM),35.0,1.0,2018,Sep,22,11:00
SHIRORO (HYDRO),443.0,4.0,2018,Sep,22,11:00
