sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,11,03:00
AFAM VI (GAS/STEAM),242.0,4.0,2020,Aug,11,03:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Aug,11,03:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,11,03:00
GEREGU (GAS),160.0,2.0,2020,Aug,11,03:00
IHOVBOR NIPP (GAS),75.0,1.0,2020,Aug,11,03:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,11,03:00
KAINJI (HYDRO),229.0,4.0,2020,Aug,11,03:00
OLORUNSOGO (GAS),141.3,5.0,2020,Aug,11,03:00
OMOTOSHO (GAS),128.4,5.0,2020,Aug,11,03:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Aug,11,03:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,11,03:00
SAPELE (STEAM),43.4,2.0,2020,Aug,11,03:00
SHIRORO (HYDRO),180.0,3.0,2020,Aug,11,03:00
TRANS-AMADI (GAS),41.9,4.0,2020,Aug,11,03:00
