sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Aug,15,02:00
DELTA (GAS),415.0,10.0,2019,Aug,15,02:00
EGBIN (STEAM),445.0,4.0,2019,Aug,15,02:00
GEREGU (GAS),197.0,2.0,2019,Aug,15,02:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,15,02:00
IHOVBOR NIPP (GAS),75.6,1.0,2019,Aug,15,02:00
JEBBA (HYDRO),283.0,4.0,2019,Aug,15,02:00
KAINJI (HYDRO),234.0,4.0,2019,Aug,15,02:00
ODUKPANI NIPP (GAS),240.4,3.0,2019,Aug,15,02:00
OMOKU (GAS),54.5,4.0,2019,Aug,15,02:00
OMOTOSHO (GAS),115.3,4.0,2019,Aug,15,02:00
OMOTOSHO NIPP (GAS),95.6,1.0,2019,Aug,15,02:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,15,02:00
SAPELE (STEAM),70.0,2.0,2019,Aug,15,02:00
SAPELE NIPP (GAS),75.6,1.0,2019,Aug,15,02:00
SHIRORO (HYDRO),235.0,4.0,2019,Aug,15,02:00
