sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),85.5,1.0,2022,Jun,2,10:00
AZURA-EDO IPP (GAS),250.0,3.0,2022,Jun,2,10:00
DELTA (GAS),346.0,8.0,2022,Jun,2,10:00
GEREGU (GAS),240.0,2.0,2022,Jun,2,10:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jun,2,10:00
IBOM POWER (GAS),25.4,1.0,2022,Jun,2,10:00
IHOVBOR NIPP (GAS),79.9,1.0,2022,Jun,2,10:00
JEBBA (HYDRO),171.0,2.0,2022,Jun,2,10:00
KAINJI (HYDRO),102.0,2.0,2022,Jun,2,10:00
ODUKPANI NIPP (GAS),183.1,2.0,2022,Jun,2,10:00
OLORUNSOGO (GAS),132.9,4.0,2022,Jun,2,10:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,Jun,2,10:00
OMOKU (GAS),49.1,3.0,2022,Jun,2,10:00
OMOTOSHO (GAS),128.9,4.0,2022,Jun,2,10:00
OMOTOSHO NIPP (GAS),87.1,1.0,2022,Jun,2,10:00
PARAS ENERGY (GAS),42.1,7.0,2022,Jun,2,10:00
RIVERS IPP (GAS),142.0,1.0,2022,Jun,2,10:00
SAPELE (STEAM),52.0,1.0,2022,Jun,2,10:00
SAPELE NIPP (GAS),75.5,1.0,2022,Jun,2,10:00
SHIRORO (HYDRO),105.0,2.0,2022,Jun,2,10:00
