sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,20:00
ALAOJI NIPP (GAS),97.9,1.0,2022,May,9,20:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,May,9,20:00
DELTA (GAS),310.0,7.0,2022,May,9,20:00
EGBIN (STEAM),543.0,3.0,2022,May,9,20:00
GEREGU (GAS),135.0,1.0,2022,May,9,20:00
GEREGU NIPP (GAS),119.0,1.0,2022,May,9,20:00
JEBBA (HYDRO),338.0,4.0,2022,May,9,20:00
KAINJI (HYDRO),249.0,5.0,2022,May,9,20:00
OLORUNSOGO (GAS),121.8,4.0,2022,May,9,20:00
OLORUNSOGO NIPP (GAS),103.9,1.0,2022,May,9,20:00
OMOKU (GAS),48.3,3.0,2022,May,9,20:00
OMOTOSHO (GAS),128.9,4.0,2022,May,9,20:00
PARAS ENERGY (GAS),46.8,8.0,2022,May,9,20:00
RIVERS IPP (GAS),164.0,1.0,2022,May,9,20:00
SAPELE NIPP (GAS),89.5,1.0,2022,May,9,20:00
SHIRORO (HYDRO),242.0,2.0,2022,May,9,20:00
TRANS-AMADI (GAS),84.8,4.0,2022,May,9,20:00
