sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,7,19:00
AFAM VI (GAS/STEAM),299.0,4.0,2021,Jan,7,19:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Jan,7,19:00
DELTA (GAS),366.0,9.0,2021,Jan,7,19:00
EGBIN (STEAM),839.0,5.0,2021,Jan,7,19:00
GEREGU (GAS),354.0,3.0,2021,Jan,7,19:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,7,19:00
IBOM POWER (GAS),89.4,1.0,2021,Jan,7,19:00
JEBBA (HYDRO),266.0,3.0,2021,Jan,7,19:00
KAINJI (HYDRO),297.0,3.0,2021,Jan,7,19:00
ODUKPANI NIPP (GAS),323.6,3.0,2021,Jan,7,19:00
OLORUNSOGO (GAS),185.9,6.0,2021,Jan,7,19:00
OMOKU (GAS),31.8,4.0,2021,Jan,7,19:00
OMOTOSHO (GAS),149.3,5.0,2021,Jan,7,19:00
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Jan,7,19:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,7,19:00
RIVERS IPP (GAS),80.0,1.0,2021,Jan,7,19:00
SAPELE (STEAM),45.0,1.0,2021,Jan,7,19:00
SAPELE NIPP (GAS),101.2,1.0,2021,Jan,7,19:00
SHIRORO (HYDRO),480.0,4.0,2021,Jan,7,19:00
TRANS-AMADI (GAS),54.9,4.0,2021,Jan,7,19:00
