sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),162.0,4.0,2021,Oct,9,20:45
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,9,20:45
EGBIN (STEAM),635.0,3.0,2021,Oct,9,20:45
GEREGU (GAS),235.0,2.0,2021,Oct,9,20:45
GEREGU NIPP (GAS),114.0,1.0,2021,Oct,9,20:45
IHOVBOR NIPP (GAS),85.8,1.0,2021,Oct,9,20:45
ODUKPANI NIPP (GAS),262.2,3.0,2021,Oct,9,20:45
OLORUNSOGO (GAS),174.1,1.0,2021,Oct,9,20:45
OMOKU (GAS),48.4,3.0,2021,Oct,9,20:45
OMOTOSHO (GAS),185.9,6.0,2021,Oct,9,20:45
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,9,20:45
RIVERS IPP (GAS),134.0,1.0,2021,Oct,9,20:45
SAPELE (STEAM),51.0,1.0,2021,Oct,9,20:45
SAPELE NIPP (GAS),73.6,1.0,2021,Oct,9,20:45
SHIRORO (HYDRO),411.0,3.0,2021,Oct,9,20:45
TRANS-AMADI (GAS),93.9,4.0,2021,Oct,9,20:45
