sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Nov,28,19:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Nov,28,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Nov,28,19:00
DELTA (GAS),275.0,8.0,2020,Nov,28,19:00
EGBIN (STEAM),622.0,4.0,2020,Nov,28,19:00
GEREGU (GAS),356.0,3.0,2020,Nov,28,19:00
GEREGU NIPP (GAS),133.0,1.0,2020,Nov,28,19:00
IBOM POWER (GAS),93.6,1.0,2020,Nov,28,19:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,28,19:00
KAINJI (HYDRO),406.0,4.0,2020,Nov,28,19:00
ODUKPANI NIPP (GAS),317.8,4.0,2020,Nov,28,19:00
OLORUNSOGO (GAS),124.3,4.0,2020,Nov,28,19:00
OMOKU (GAS),75.6,4.0,2020,Nov,28,19:00
OMOTOSHO (GAS),133.1,4.0,2020,Nov,28,19:00
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Nov,28,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,28,19:00
RIVERS IPP (GAS),151.0,1.0,2020,Nov,28,19:00
SAPELE (STEAM),59.0,1.0,2020,Nov,28,19:00
SHIRORO (HYDRO),439.0,3.0,2020,Nov,28,19:00
TRANS-AMADI (GAS),70.7,3.0,2020,Nov,28,19:00
