sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),425.0,3.0,2022,Mar,20,19:15
GEREGU (GAS),352.0,3.0,2022,Mar,20,19:15
IHOVBOR NIPP (GAS),106.0,1.0,2022,Mar,20,19:15
JEBBA (HYDRO),334.0,4.0,2022,Mar,20,19:15
OLORUNSOGO (GAS),121.4,1.0,2022,Mar,20,19:15
OLORUNSOGO NIPP (GAS),112.1,1.0,2022,Mar,20,19:15
OMOKU (GAS),46.4,3.0,2022,Mar,20,19:15
OMOTOSHO (GAS),122.7,4.0,2022,Mar,20,19:15
OMOTOSHO NIPP (GAS),105.3,1.0,2022,Mar,20,19:15
PARAS ENERGY (GAS),72.7,1.0,2022,Mar,20,19:15
SAPELE (STEAM),54.0,1.0,2022,Mar,20,19:15
SAPELE NIPP (GAS),182.8,2.0,2022,Mar,20,19:15
SHIRORO (HYDRO),290.0,2.0,2022,Mar,20,19:15
TRANS-AMADI (GAS),91.5,4.0,2022,Mar,20,19:15
