sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,3,17:00
AFAM VI (GAS/STEAM),100.0,4.0,2018,Nov,3,17:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Nov,3,17:00
EGBIN (STEAM),451.0,4.0,2018,Nov,3,17:00
GEREGU (GAS),112.0,1.0,2018,Nov,3,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,3,17:00
IBOM POWER (GAS),81.2,1.0,2018,Nov,3,17:00
IHOVBOR NIPP (GAS),90.6,1.0,2018,Nov,3,17:00
JEBBA (HYDRO),356.0,4.0,2018,Nov,3,17:00
KAINJI (HYDRO),320.0,4.0,2018,Nov,3,17:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2018,Nov,3,17:00
OMOTOSHO (GAS),68.1,2.0,2018,Nov,3,17:00
OMOTOSHO NIPP (GAS),161.3,2.0,2018,Nov,3,17:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,3,17:00
RIVERS IPP (GAS),115.0,1.0,2018,Nov,3,17:00
