sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,7,21:30
AFAM VI (GAS/STEAM),284.0,4.0,2022,Jan,7,21:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,7,21:30
EGBIN (STEAM),506.0,3.0,2022,Jan,7,21:30
GEREGU (GAS),326.0,3.0,2022,Jan,7,21:30
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,7,21:30
IBOM POWER (GAS),30.1,1.0,2022,Jan,7,21:30
JEBBA (HYDRO),448.0,5.0,2022,Jan,7,21:30
ODUKPANI NIPP (GAS),328.5,3.0,2022,Jan,7,21:30
OLORUNSOGO (GAS),80.7,1.0,2022,Jan,7,21:30
OMOKU (GAS),47.4,3.0,2022,Jan,7,21:30
OMOTOSHO (GAS),63.3,2.0,2022,Jan,7,21:30
PARAS ENERGY (GAS),34.5,1.0,2022,Jan,7,21:30
RIVERS IPP (GAS),158.0,1.0,2022,Jan,7,21:30
SAPELE (STEAM),52.0,1.0,2022,Jan,7,21:30
SHIRORO (HYDRO),430.0,3.0,2022,Jan,7,21:30
TRANS-AMADI (GAS),88.7,4.0,2022,Jan,7,21:30
