sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,22,14:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,22,14:00
ALAOJI NIPP (GAS),83.7,1.0,2021,Aug,22,14:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Aug,22,14:00
DELTA (GAS),358.0,9.0,2021,Aug,22,14:00
GEREGU (GAS),139.0,1.0,2021,Aug,22,14:00
GEREGU NIPP (GAS),120.0,1.0,2021,Aug,22,14:00
JEBBA (HYDRO),444.0,5.0,2021,Aug,22,14:00
KAINJI (HYDRO),235.0,3.0,2021,Aug,22,14:00
ODUKPANI NIPP (GAS),325.9,3.0,2021,Aug,22,14:00
OLORUNSOGO (GAS),129.0,4.0,2021,Aug,22,14:00
OMOKU (GAS),64.2,3.0,2021,Aug,22,14:00
OMOTOSHO (GAS),101.3,3.0,2021,Aug,22,14:00
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Aug,22,14:00
PARAS ENERGY (GAS),54.0,8.0,2021,Aug,22,14:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,22,14:00
SAPELE (STEAM),43.0,1.0,2021,Aug,22,14:00
SAPELE NIPP (GAS),102.7,1.0,2021,Aug,22,14:00
SHIRORO (HYDRO),351.0,3.0,2021,Aug,22,14:00
