sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,12,20:00
AFAM VI (GAS/STEAM),414.0,4.0,2020,Mar,12,20:00
ALAOJI NIPP (GAS),218.0,2.0,2020,Mar,12,20:00
DELTA (GAS),271.0,7.0,2020,Mar,12,20:00
EGBIN (STEAM),708.0,4.0,2020,Mar,12,20:00
GEREGU (GAS),136.0,1.0,2020,Mar,12,20:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,12,20:00
JEBBA (HYDRO),268.0,3.0,2020,Mar,12,20:00
KAINJI (HYDRO),326.0,3.0,2020,Mar,12,20:00
ODUKPANI NIPP (GAS),325.1,3.0,2020,Mar,12,20:00
OLORUNSOGO (GAS),91.9,3.0,2020,Mar,12,20:00
OMOTOSHO (GAS),99.5,3.0,2020,Mar,12,20:00
PARAS ENERGY (GAS),95.2,11.0,2020,Mar,12,20:00
RIVERS IPP (GAS),50.0,1.0,2020,Mar,12,20:00
SAPELE (STEAM),46.0,1.0,2020,Mar,12,20:00
SHIRORO (HYDRO),345.0,3.0,2020,Mar,12,20:00
TRANS-AMADI (GAS),74.7,4.0,2020,Mar,12,20:00
