sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,1,21:15
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,1,21:15
ALAOJI NIPP (GAS),101.7,1.0,2022,Mar,1,21:15
AZURA-EDO IPP (GAS),437.0,3.0,2022,Mar,1,21:15
EGBIN (STEAM),710.0,4.0,2022,Mar,1,21:15
GEREGU (GAS),137.0,1.0,2022,Mar,1,21:15
IBOM POWER (GAS),25.2,1.0,2022,Mar,1,21:15
IHOVBOR NIPP (GAS),95.3,1.0,2022,Mar,1,21:15
JEBBA (HYDRO),407.0,5.0,2022,Mar,1,21:15
OLORUNSOGO (GAS),89.7,1.0,2022,Mar,1,21:15
OMOTOSHO (GAS),66.3,2.0,2022,Mar,1,21:15
OMOTOSHO NIPP (GAS),101.3,1.0,2022,Mar,1,21:15
PARAS ENERGY (GAS),59.5,1.0,2022,Mar,1,21:15
SAPELE (STEAM),33.0,1.0,2022,Mar,1,21:15
SAPELE NIPP (GAS),100.2,1.0,2022,Mar,1,21:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,1,21:15
TRANS-AMADI (GAS),42.6,4.0,2022,Mar,1,21:15
