sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,May,21,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,May,21,08:00
GEREGU (GAS),70.0,1.0,2019,May,21,08:00
GEREGU NIPP (GAS),70.0,1.0,2019,May,21,08:00
IBOM POWER (GAS),81.8,1.0,2019,May,21,08:00
JEBBA (HYDRO),213.0,3.0,2019,May,21,08:00
KAINJI (HYDRO),189.0,3.0,2019,May,21,08:00
ODUKPANI NIPP (GAS),80.9,1.0,2019,May,21,08:00
OMOKU (GAS),55.2,3.0,2019,May,21,08:00
OMOTOSHO (GAS),121.6,4.0,2019,May,21,08:00
OMOTOSHO NIPP (GAS),82.6,1.0,2019,May,21,08:00
PARAS ENERGY (GAS),64.2,8.0,2019,May,21,08:00
RIVERS IPP (GAS),90.0,1.0,2019,May,21,08:00
SAPELE (STEAM),45.0,1.0,2019,May,21,08:00
SAPELE NIPP (GAS),68.5,1.0,2019,May,21,08:00
