sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),387.0,3.0,2021,Oct,11,05:00
DELTA (GAS),250.0,7.0,2021,Oct,11,05:00
EGBIN (STEAM),412.0,3.0,2021,Oct,11,05:00
GEREGU (GAS),80.0,1.0,2021,Oct,11,05:00
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,11,05:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,11,05:00
KAINJI (HYDRO),375.0,4.0,2021,Oct,11,05:00
ODUKPANI NIPP (GAS),286.3,3.0,2021,Oct,11,05:00
OLORUNSOGO (GAS),174.3,6.0,2021,Oct,11,05:00
OMOKU (GAS),32.3,3.0,2021,Oct,11,05:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,11,05:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,11,05:00
RIVERS IPP (GAS),65.0,1.0,2021,Oct,11,05:00
SAPELE (STEAM),41.0,1.0,2021,Oct,11,05:00
SHIRORO (HYDRO),446.0,3.0,2021,Oct,11,05:00
TRANS-AMADI (GAS),57.9,4.0,2021,Oct,11,05:00
