sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,29,19:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Oct,29,19:00
ALAOJI NIPP (GAS),74.6,1.0,2019,Oct,29,19:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,29,19:00
DELTA (GAS),291.0,9.0,2019,Oct,29,19:00
EGBIN (STEAM),416.0,3.0,2019,Oct,29,19:00
GEREGU (GAS),247.0,2.0,2019,Oct,29,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,29,19:00
IBOM POWER (GAS),81.4,1.0,2019,Oct,29,19:00
IHOVBOR NIPP (GAS),69.0,1.0,2019,Oct,29,19:00
JEBBA (HYDRO),425.0,5.0,2019,Oct,29,19:00
KAINJI (HYDRO),373.0,4.0,2019,Oct,29,19:00
ODUKPANI NIPP (GAS),182.3,2.0,2019,Oct,29,19:00
OLORUNSOGO (GAS),164.1,5.0,2019,Oct,29,19:00
OMOKU (GAS),79.6,4.0,2019,Oct,29,19:00
OMOTOSHO (GAS),105.5,3.0,2019,Oct,29,19:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Oct,29,19:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,29,19:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,29,19:00
SAPELE (STEAM),35.0,1.0,2019,Oct,29,19:00
TRANS-AMADI (GAS),38.1,3.0,2019,Oct,29,19:00
