sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,10,12:00
EGBIN (STEAM),447.0,4.0,2018,Oct,10,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,10,12:00
IBOM POWER (GAS),63.5,1.0,2018,Oct,10,12:00
IHOVBOR NIPP (GAS),83.3,1.0,2018,Oct,10,12:00
JEBBA (HYDRO),394.0,5.0,2018,Oct,10,12:00
KAINJI (HYDRO),330.0,4.0,2018,Oct,10,12:00
OLORUNSOGO (GAS),79.7,3.0,2018,Oct,10,12:00
OMOTOSHO (GAS),75.4,3.0,2018,Oct,10,12:00
OMOTOSHO NIPP (GAS),80.9,1.0,2018,Oct,10,12:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,10,12:00
SHIRORO (HYDRO),435.0,3.0,2018,Oct,10,12:00
