sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,9,20:15
AFAM VI (GAS/STEAM),399.0,4.0,2021,Sep,9,20:15
AZURA-EDO IPP (GAS),276.0,2.0,2021,Sep,9,20:15
GEREGU (GAS),272.0,2.0,2021,Sep,9,20:15
JEBBA (HYDRO),440.0,5.0,2021,Sep,9,20:15
OLORUNSOGO (GAS),171.1,1.0,2021,Sep,9,20:15
OMOKU (GAS),39.5,3.0,2021,Sep,9,20:15
OMOTOSHO (GAS),162.7,5.0,2021,Sep,9,20:15
PARAS ENERGY (GAS),35.3,1.0,2021,Sep,9,20:15
SAPELE (STEAM),51.0,1.0,2021,Sep,9,20:15
SAPELE NIPP (GAS),88.8,1.0,2021,Sep,9,20:15
SHIRORO (HYDRO),421.0,3.0,2021,Sep,9,20:15
TRANS-AMADI (GAS),6.4,1.0,2021,Sep,9,20:15
