sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jul,30,10:00
ALAOJI NIPP (GAS),108.5,1.0,2021,Jul,30,10:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Jul,30,10:00
DELTA (GAS),418.0,8.0,2021,Jul,30,10:00
EGBIN (STEAM),539.0,3.0,2021,Jul,30,10:00
GEREGU (GAS),370.0,3.0,2021,Jul,30,10:00
GEREGU NIPP (GAS),216.0,2.0,2021,Jul,30,10:00
JEBBA (HYDRO),92.0,1.0,2021,Jul,30,10:00
KAINJI (HYDRO),110.0,2.0,2021,Jul,30,10:00
ODUKPANI NIPP (GAS),107.6,1.0,2021,Jul,30,10:00
OLORUNSOGO (GAS),121.7,4.0,2021,Jul,30,10:00
OMOKU (GAS),25.56,2.0,2021,Jul,30,10:00
OMOTOSHO (GAS),135.0,4.0,2021,Jul,30,10:00
OMOTOSHO NIPP (GAS),110.8,1.0,2021,Jul,30,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,30,10:00
RIVERS IPP (GAS),150.0,1.0,2021,Jul,30,10:00
SAPELE (STEAM),41.0,1.0,2021,Jul,30,10:00
SAPELE NIPP (GAS),106.2,1.0,2021,Jul,30,10:00
SHIRORO (HYDRO),155.0,3.0,2021,Jul,30,10:00
TRANS-AMADI (GAS),89.2,4.0,2021,Jul,30,10:00
