sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Feb,19,10:00
AFAM VI (GAS/STEAM),122.0,4.0,2019,Feb,19,10:00
ALAOJI NIPP (GAS),109.9,1.0,2019,Feb,19,10:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,Feb,19,10:00
DELTA (GAS),381.0,9.0,2019,Feb,19,10:00
EGBIN (STEAM),484.0,3.0,2019,Feb,19,10:00
GEREGU (GAS),277.0,2.0,2019,Feb,19,10:00
GEREGU NIPP (GAS),294.0,3.0,2019,Feb,19,10:00
IHOVBOR NIPP (GAS),186.6,2.0,2019,Feb,19,10:00
JEBBA (HYDRO),343.0,4.0,2019,Feb,19,10:00
KAINJI (HYDRO),405.0,4.0,2019,Feb,19,10:00
ODUKPANI NIPP (GAS),297.1,3.0,2019,Feb,19,10:00
OLORUNSOGO (GAS),194.5,6.0,2019,Feb,19,10:00
OMOKU (GAS),55.5,3.0,2019,Feb,19,10:00
OMOTOSHO (GAS),126.9,4.0,2019,Feb,19,10:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Feb,19,10:00
PARAS ENERGY (GAS),64.6,10.0,2019,Feb,19,10:00
RIVERS IPP (GAS),146.0,1.0,2019,Feb,19,10:00
SAPELE (STEAM),60.0,1.0,2019,Feb,19,10:00
