sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,15:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,May,17,15:00
DELTA (GAS),338.0,8.0,2021,May,17,15:00
EGBIN (STEAM),805.0,5.0,2021,May,17,15:00
GEREGU NIPP (GAS),120.0,1.0,2021,May,17,15:00
JEBBA (HYDRO),265.0,3.0,2021,May,17,15:00
KAINJI (HYDRO),203.0,3.0,2021,May,17,15:00
ODUKPANI NIPP (GAS),407.5,4.0,2021,May,17,15:00
OLORUNSOGO (GAS),154.5,5.0,2021,May,17,15:00
OMOTOSHO (GAS),94.3,3.0,2021,May,17,15:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,17,15:00
SAPELE (STEAM),50.0,1.0,2021,May,17,15:00
SHIRORO (HYDRO),112.0,2.0,2021,May,17,15:00
TRANS-AMADI (GAS),47.0,3.0,2021,May,17,15:00
