sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,26,15:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Jul,26,15:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jul,26,15:00
DELTA (GAS),367.0,9.0,2020,Jul,26,15:00
GEREGU (GAS),133.0,1.0,2020,Jul,26,15:00
JEBBA (HYDRO),344.0,4.0,2020,Jul,26,15:00
KAINJI (HYDRO),260.0,4.0,2020,Jul,26,15:00
ODUKPANI NIPP (GAS),202.7,2.0,2020,Jul,26,15:00
OMOTOSHO (GAS),165.3,5.0,2020,Jul,26,15:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,26,15:00
RIVERS IPP (GAS),60.0,1.0,2020,Jul,26,15:00
SAPELE (STEAM),40.0,1.0,2020,Jul,26,15:00
SHIRORO (HYDRO),165.0,3.0,2020,Jul,26,15:00
TRANS-AMADI (GAS),38.7,2.0,2020,Jul,26,15:00
