sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,20,22:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Nov,20,22:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,Nov,20,22:00
DELTA (GAS),269.0,8.0,2020,Nov,20,22:00
EGBIN (STEAM),775.0,4.0,2020,Nov,20,22:00
GEREGU (GAS),406.0,3.0,2020,Nov,20,22:00
GEREGU NIPP (GAS),133.0,1.0,2020,Nov,20,22:00
IBOM POWER (GAS),102.5,1.0,2020,Nov,20,22:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,20,22:00
KAINJI (HYDRO),289.0,3.0,2020,Nov,20,22:00
ODUKPANI NIPP (GAS),419.2,4.0,2020,Nov,20,22:00
OLORUNSOGO (GAS),120.3,4.0,2020,Nov,20,22:00
OMOKU (GAS),70.6,4.0,2020,Nov,20,22:00
OMOTOSHO (GAS),130.6,4.0,2020,Nov,20,22:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Nov,20,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,20,22:00
SAPELE (STEAM),56.0,1.0,2020,Nov,20,22:00
SHIRORO (HYDRO),419.0,3.0,2020,Nov,20,22:00
TRANS-AMADI (GAS),70.9,3.0,2020,Nov,20,22:00
