sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,2,08:00
AFAM VI (GAS/STEAM),224.0,4.0,2020,Feb,2,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,2,08:00
DELTA (GAS),199.0,6.0,2020,Feb,2,08:00
EGBIN (STEAM),522.0,4.0,2020,Feb,2,08:00
GEREGU (GAS),192.0,2.0,2020,Feb,2,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,2,08:00
IHOVBOR NIPP (GAS),80.3,1.0,2020,Feb,2,08:00
JEBBA (HYDRO),329.0,4.0,2020,Feb,2,08:00
KAINJI (HYDRO),301.0,4.0,2020,Feb,2,08:00
ODUKPANI NIPP (GAS),307.7,4.0,2020,Feb,2,08:00
OLORUNSOGO (GAS),76.8,3.0,2020,Feb,2,08:00
OMOTOSHO (GAS),105.2,3.0,2020,Feb,2,08:00
OMOTOSHO NIPP (GAS),87.1,1.0,2020,Feb,2,08:00
PARAS ENERGY (GAS),89.5,10.0,2020,Feb,2,08:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,2,08:00
