sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,20:45
AFAM VI (GAS/STEAM),143.0,4.0,2021,Jan,1,20:45
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jan,1,20:45
DELTA (GAS),373.0,9.0,2021,Jan,1,20:45
GEREGU (GAS),358.0,3.0,2021,Jan,1,20:45
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,1,20:45
IBOM POWER (GAS),102.5,1.0,2021,Jan,1,20:45
JEBBA (HYDRO),367.0,4.0,2021,Jan,1,20:45
ODUKPANI NIPP (GAS),400.3,4.0,2021,Jan,1,20:45
OLORUNSOGO (GAS),186.7,1.0,2021,Jan,1,20:45
OMOKU (GAS),39.6,4.0,2021,Jan,1,20:45
OMOTOSHO (GAS),122.0,4.0,2021,Jan,1,20:45
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Jan,1,20:45
SAPELE (STEAM),57.0,1.0,2021,Jan,1,20:45
SAPELE NIPP (GAS),95.4,1.0,2021,Jan,1,20:45
SHIRORO (HYDRO),436.0,3.0,2021,Jan,1,20:45
TRANS-AMADI (GAS),81.0,4.0,2021,Jan,1,20:45
