sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Aug,27,09:00
AFAM VI (GAS/STEAM),122.0,4.0,2018,Aug,27,09:00
ALAOJI NIPP (GAS),85.0,3.0,2018,Aug,27,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,27,09:00
EGBIN (STEAM),411.0,3.0,2018,Aug,27,09:00
IHOVBOR NIPP (GAS),93.2,1.0,2018,Aug,27,09:00
JEBBA (HYDRO),330.0,4.0,2018,Aug,27,09:00
KAINJI (HYDRO),236.0,3.0,2018,Aug,27,09:00
OLORUNSOGO (GAS),108.5,4.0,2018,Aug,27,09:00
OMOTOSHO NIPP (GAS),96.9,1.0,2018,Aug,27,09:00
PARAS ENERGY (GAS),70.2,9.0,2018,Aug,27,09:00
SHIRORO (HYDRO),406.0,4.0,2018,Aug,27,09:00
