sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),103.0,2.0,2022,Apr,19,07:00
AFAM VI (GAS/STEAM),151.0,4.0,2022,Apr,19,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Apr,19,07:00
DELTA (GAS),361.0,7.0,2022,Apr,19,07:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,07:00
GEREGU (GAS),265.0,2.0,2022,Apr,19,07:00
GEREGU NIPP (GAS),127.0,1.0,2022,Apr,19,07:00
IHOVBOR NIPP (GAS),103.7,1.0,2022,Apr,19,07:00
JEBBA (HYDRO),324.0,4.0,2022,Apr,19,07:00
KAINJI (HYDRO),290.0,4.0,2022,Apr,19,07:00
OLORUNSOGO (GAS),164.6,5.0,2022,Apr,19,07:00
OLORUNSOGO NIPP (GAS),229.2,2.0,2022,Apr,19,07:00
OMOKU (GAS),46.9,3.0,2022,Apr,19,07:00
OMOTOSHO (GAS),126.8,4.0,2022,Apr,19,07:00
OMOTOSHO NIPP (GAS),104.9,1.0,2022,Apr,19,07:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,19,07:00
RIVERS IPP (GAS),165.0,1.0,2022,Apr,19,07:00
SAPELE (STEAM),50.0,1.0,2022,Apr,19,07:00
SAPELE NIPP (GAS),89.5,1.0,2022,Apr,19,07:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,19,07:00
TRANS-AMADI (GAS),88.2,4.0,2022,Apr,19,07:00
