sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,29,21:45
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,29,21:45
EGBIN (STEAM),782.0,4.0,2021,Mar,29,21:45
GEREGU (GAS),416.0,3.0,2021,Mar,29,21:45
ODUKPANI NIPP (GAS),432.0,4.0,2021,Mar,29,21:45
OLORUNSOGO (GAS),90.5,1.0,2021,Mar,29,21:45
OLORUNSOGO NIPP (GAS),110.0,1.0,2021,Mar,29,21:45
OMOTOSHO (GAS),97.3,3.0,2021,Mar,29,21:45
PARAS ENERGY (GAS),57.6,1.0,2021,Mar,29,21:45
RIVERS IPP (GAS),60.0,1.0,2021,Mar,29,21:45
SHIRORO (HYDRO),288.0,2.0,2021,Mar,29,21:45
TRANS-AMADI (GAS),67.4,4.0,2021,Mar,29,21:45
