sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2020,Jul,2,16:00
ALAOJI NIPP (GAS),81.9,1.0,2020,Jul,2,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,2,16:00
DELTA (GAS),366.0,9.0,2020,Jul,2,16:00
GEREGU (GAS),251.0,2.0,2020,Jul,2,16:00
GEREGU NIPP (GAS),124.0,1.0,2020,Jul,2,16:00
IBOM POWER (GAS),87.8,1.0,2020,Jul,2,16:00
IHOVBOR NIPP (GAS),89.0,1.0,2020,Jul,2,16:00
JEBBA (HYDRO),335.0,4.0,2020,Jul,2,16:00
KAINJI (HYDRO),162.0,3.0,2020,Jul,2,16:00
ODUKPANI NIPP (GAS),276.3,3.0,2020,Jul,2,16:00
OLORUNSOGO (GAS),148.8,5.0,2020,Jul,2,16:00
OMOKU (GAS),87.3,5.0,2020,Jul,2,16:00
OMOTOSHO (GAS),149.6,5.0,2020,Jul,2,16:00
OMOTOSHO NIPP (GAS),97.2,1.0,2020,Jul,2,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,2,16:00
SAPELE (STEAM),58.0,1.0,2020,Jul,2,16:00
TRANS-AMADI (GAS),94.7,4.0,2020,Jul,2,16:00
