sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,7,21:15
AFAM VI (GAS/STEAM),124.0,4.0,2021,Nov,7,21:15
ALAOJI NIPP (GAS),82.1,1.0,2021,Nov,7,21:15
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,7,21:15
GEREGU (GAS),358.0,3.0,2021,Nov,7,21:15
GEREGU NIPP (GAS),128.0,1.0,2021,Nov,7,21:15
JEBBA (HYDRO),458.0,5.0,2021,Nov,7,21:15
ODUKPANI NIPP (GAS),303.8,3.0,2021,Nov,7,21:15
OLORUNSOGO (GAS),166.0,1.0,2021,Nov,7,21:15
OMOKU (GAS),57.1,3.0,2021,Nov,7,21:15
OMOTOSHO (GAS),145.2,5.0,2021,Nov,7,21:15
OMOTOSHO NIPP (GAS),104.7,1.0,2021,Nov,7,21:15
RIVERS IPP (GAS),147.0,1.0,2021,Nov,7,21:15
SAPELE (STEAM),51.0,1.0,2021,Nov,7,21:15
SAPELE NIPP (GAS),89.2,1.0,2021,Nov,7,21:15
SHIRORO (HYDRO),348.0,4.0,2021,Nov,7,21:15
TRANS-AMADI (GAS),49.0,4.0,2021,Nov,7,21:15
