sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,18,08:00
AFAM VI (GAS/STEAM),131.0,4.0,2021,Nov,18,08:00
ALAOJI NIPP (GAS),84.4,1.0,2021,Nov,18,08:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Nov,18,08:00
DELTA (GAS),149.0,5.0,2021,Nov,18,08:00
EGBIN (STEAM),560.0,3.0,2021,Nov,18,08:00
GEREGU (GAS),265.0,2.0,2021,Nov,18,08:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,18,08:00
IHOVBOR NIPP (GAS),80.0,1.0,2021,Nov,18,08:00
JEBBA (HYDRO),466.0,5.0,2021,Nov,18,08:00
KAINJI (HYDRO),376.0,4.0,2021,Nov,18,08:00
ODUKPANI NIPP (GAS),199.2,2.0,2021,Nov,18,08:00
OLORUNSOGO (GAS),178.6,6.0,2021,Nov,18,08:00
OMOKU (GAS),55.3,3.0,2021,Nov,18,08:00
OMOTOSHO (GAS),153.9,5.0,2021,Nov,18,08:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,18,08:00
SAPELE (STEAM),51.0,1.0,2021,Nov,18,08:00
SAPELE NIPP (GAS),88.7,1.0,2021,Nov,18,08:00
SHIRORO (HYDRO),251.0,3.0,2021,Nov,18,08:00
TRANS-AMADI (GAS),41.5,3.0,2021,Nov,18,08:00
