sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2018,Nov,18,23:00
AFAM VI (GAS/STEAM),216.0,4.0,2018,Nov,18,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,18,23:00
EGBIN (STEAM),504.0,4.0,2018,Nov,18,23:00
IBOM POWER (GAS),85.1,1.0,2018,Nov,18,23:00
IHOVBOR NIPP (GAS),85.5,1.0,2018,Nov,18,23:00
KAINJI (HYDRO),387.0,4.0,2018,Nov,18,23:00
OLORUNSOGO (GAS),168.9,5.0,2018,Nov,18,23:00
OMOTOSHO (GAS),136.7,4.0,2018,Nov,18,23:00
OMOTOSHO NIPP (GAS),85.9,1.0,2018,Nov,18,23:00
RIVERS IPP (GAS),145.0,1.0,2018,Nov,18,23:00
SHIRORO (HYDRO),295.0,4.0,2018,Nov,18,23:00
