sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,04:00
ALAOJI NIPP (GAS),112.6,1.0,2021,May,24,04:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,May,24,04:00
EGBIN (STEAM),786.0,5.0,2021,May,24,04:00
GEREGU (GAS),291.0,3.0,2021,May,24,04:00
JEBBA (HYDRO),246.0,3.0,2021,May,24,04:00
KAINJI (HYDRO),161.0,3.0,2021,May,24,04:00
ODUKPANI NIPP (GAS),425.1,4.0,2021,May,24,04:00
OLORUNSOGO (GAS),94.9,3.0,2021,May,24,04:00
OMOKU (GAS),37.6,2.0,2021,May,24,04:00
OMOTOSHO (GAS),67.8,2.0,2021,May,24,04:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,24,04:00
SAPELE (STEAM),51.0,1.0,2021,May,24,04:00
SHIRORO (HYDRO),113.0,2.0,2021,May,24,04:00
TRANS-AMADI (GAS),46.9,3.0,2021,May,24,04:00
