sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,5,22:00
ALAOJI NIPP (GAS),224.0,2.0,2021,Aug,5,22:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Aug,5,22:00
DELTA (GAS),445.0,9.0,2021,Aug,5,22:00
EGBIN (STEAM),779.0,4.0,2021,Aug,5,22:00
GEREGU (GAS),406.0,3.0,2021,Aug,5,22:00
GEREGU NIPP (GAS),260.0,2.0,2021,Aug,5,22:00
JEBBA (HYDRO),256.0,3.0,2021,Aug,5,22:00
KAINJI (HYDRO),177.0,3.0,2021,Aug,5,22:00
ODUKPANI NIPP (GAS),308.3,3.0,2021,Aug,5,22:00
OLORUNSOGO (GAS),161.3,5.0,2021,Aug,5,22:00
OMOKU (GAS),40.3,2.0,2021,Aug,5,22:00
OMOTOSHO (GAS),161.3,5.0,2021,Aug,5,22:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Aug,5,22:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,5,22:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,5,22:00
SAPELE NIPP (GAS),104.4,1.0,2021,Aug,5,22:00
SHIRORO (HYDRO),425.0,3.0,2021,Aug,5,22:00
TRANS-AMADI (GAS),69.7,4.0,2021,Aug,5,22:00
