sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),96.0,2.0,2019,Feb,15,16:00
AFAM VI (GAS/STEAM),239.0,4.0,2019,Feb,15,16:00
ALAOJI NIPP (GAS),74.9,1.0,2019,Feb,15,16:00
EGBIN (STEAM),514.0,4.0,2019,Feb,15,16:00
GEREGU (GAS),398.0,3.0,2019,Feb,15,16:00
GEREGU NIPP (GAS),253.0,2.0,2019,Feb,15,16:00
IBOM POWER (GAS),93.0,1.0,2019,Feb,15,16:00
IHOVBOR NIPP (GAS),91.0,1.0,2019,Feb,15,16:00
JEBBA (HYDRO),382.0,4.0,2019,Feb,15,16:00
KAINJI (HYDRO),388.0,4.0,2019,Feb,15,16:00
ODUKPANI NIPP (GAS),282.2,3.0,2019,Feb,15,16:00
OMOTOSHO (GAS),124.2,4.0,2019,Feb,15,16:00
PARAS ENERGY (GAS),66.2,10.0,2019,Feb,15,16:00
SAPELE (STEAM),60.0,1.0,2019,Feb,15,16:00
SHIRORO (HYDRO),197.0,2.0,2019,Feb,15,16:00
