sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,6,06:00
AZURA-EDO IPP (GAS),456.0,3.0,2021,Jul,6,06:00
DELTA (GAS),433.0,9.0,2021,Jul,6,06:00
EGBIN (STEAM),571.0,3.0,2021,Jul,6,06:00
GEREGU (GAS),253.0,2.0,2021,Jul,6,06:00
JEBBA (HYDRO),256.0,3.0,2021,Jul,6,06:00
KAINJI (HYDRO),213.0,3.0,2021,Jul,6,06:00
ODUKPANI NIPP (GAS),226.8,2.0,2021,Jul,6,06:00
OLORUNSOGO (GAS),102.0,3.0,2021,Jul,6,06:00
OMOKU (GAS),68.1,5.0,2021,Jul,6,06:00
OMOTOSHO (GAS),51.7,2.0,2021,Jul,6,06:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,6,06:00
SAPELE (STEAM),42.0,1.0,2021,Jul,6,06:00
TRANS-AMADI (GAS),30.8,3.0,2021,Jul,6,06:00
