sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),94.4,1.0,2022,May,13,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,May,13,22:00
EGBIN (STEAM),476.0,3.0,2022,May,13,22:00
GEREGU (GAS),238.0,2.0,2022,May,13,22:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,13,22:00
IBOM POWER (GAS),71.3,1.0,2022,May,13,22:00
IHOVBOR NIPP (GAS),79.5,1.0,2022,May,13,22:00
JEBBA (HYDRO),337.0,4.0,2022,May,13,22:00
KAINJI (HYDRO),245.0,4.0,2022,May,13,22:00
OLORUNSOGO (GAS),185.6,6.0,2022,May,13,22:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2022,May,13,22:00
OMOKU (GAS),49.0,3.0,2022,May,13,22:00
OMOTOSHO (GAS),162.6,5.0,2022,May,13,22:00
RIVERS IPP (GAS),130.0,1.0,2022,May,13,22:00
SAPELE NIPP (GAS),72.9,1.0,2022,May,13,22:00
SHIRORO (HYDRO),240.0,2.0,2022,May,13,22:00
