sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,29,04:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,May,29,04:00
ALAOJI NIPP (GAS),81.6,1.0,2020,May,29,04:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,May,29,04:00
EGBIN (STEAM),517.0,4.0,2020,May,29,04:00
GEREGU (GAS),160.0,2.0,2020,May,29,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,29,04:00
IBOM POWER (GAS),62.2,1.0,2020,May,29,04:00
JEBBA (HYDRO),226.0,3.0,2020,May,29,04:00
KAINJI (HYDRO),160.0,3.0,2020,May,29,04:00
ODUKPANI NIPP (GAS),377.9,4.0,2020,May,29,04:00
OLORUNSOGO (GAS),164.2,5.0,2020,May,29,04:00
OLORUNSOGO NIPP (GAS),80.4,1.0,2020,May,29,04:00
OMOTOSHO (GAS),121.1,4.0,2020,May,29,04:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,May,29,04:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,29,04:00
RIVERS IPP (GAS),60.0,1.0,2020,May,29,04:00
SHIRORO (HYDRO),110.0,2.0,2020,May,29,04:00
TRANS-AMADI (GAS),41.2,4.0,2020,May,29,04:00
