sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.0,4.0,2018,Dec,30,18:00
EGBIN (STEAM),285.0,2.0,2018,Dec,30,18:00
GEREGU (GAS),398.0,3.0,2018,Dec,30,18:00
GEREGU NIPP (GAS),237.0,2.0,2018,Dec,30,18:00
JEBBA (HYDRO),445.0,5.0,2018,Dec,30,18:00
KAINJI (HYDRO),412.0,4.0,2018,Dec,30,18:00
OMOTOSHO (GAS),126.1,4.0,2018,Dec,30,18:00
OMOTOSHO NIPP (GAS),105.4,1.0,2018,Dec,30,18:00
PARAS ENERGY (GAS),67.5,9.0,2018,Dec,30,18:00
RIVERS IPP (GAS),159.0,1.0,2018,Dec,30,18:00
SHIRORO (HYDRO),120.0,4.0,2018,Dec,30,18:00
