sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Feb,10,15:00
AFAM VI (GAS/STEAM),150.0,4.0,2019,Feb,10,15:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Feb,10,15:00
GEREGU (GAS),269.0,2.0,2019,Feb,10,15:00
GEREGU NIPP (GAS),117.0,1.0,2019,Feb,10,15:00
IHOVBOR NIPP (GAS),105.2,1.0,2019,Feb,10,15:00
KAINJI (HYDRO),403.0,4.0,2019,Feb,10,15:00
ODUKPANI NIPP (GAS),189.5,2.0,2019,Feb,10,15:00
OLORUNSOGO NIPP (GAS),102.7,1.0,2019,Feb,10,15:00
OMOKU (GAS),40.8,2.0,2019,Feb,10,15:00
OMOTOSHO (GAS),120.6,4.0,2019,Feb,10,15:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,Feb,10,15:00
PARAS ENERGY (GAS),68.2,10.0,2019,Feb,10,15:00
RIVERS IPP (GAS),150.0,1.0,2019,Feb,10,15:00
