sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,24,21:45
DELTA (GAS),410.0,1.0,2020,Apr,24,21:45
GEREGU NIPP (GAS),111.0,1.0,2020,Apr,24,21:45
IBOM POWER (GAS),85.5,1.0,2020,Apr,24,21:45
ODUKPANI NIPP (GAS),415.1,4.0,2020,Apr,24,21:45
OLORUNSOGO (GAS),99.0,1.0,2020,Apr,24,21:45
OMOKU (GAS),100.7,5.0,2020,Apr,24,21:45
OMOTOSHO (GAS),120.0,4.0,2020,Apr,24,21:45
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Apr,24,21:45
RIVERS IPP (GAS),163.0,1.0,2020,Apr,24,21:45
SAPELE (STEAM),62.1,2.0,2020,Apr,24,21:45
TRANS-AMADI (GAS),84.2,4.0,2020,Apr,24,21:45
