sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,13,06:00
AFAM VI (GAS/STEAM),304.0,4.0,2021,Dec,13,06:00
ALAOJI NIPP (GAS),111.0,1.0,2021,Dec,13,06:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Dec,13,06:00
DELTA (GAS),272.0,8.0,2021,Dec,13,06:00
GEREGU (GAS),440.0,3.0,2021,Dec,13,06:00
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,13,06:00
IBOM POWER (GAS),30.4,1.0,2021,Dec,13,06:00
IHOVBOR NIPP (GAS),93.1,1.0,2021,Dec,13,06:00
JEBBA (HYDRO),455.0,5.0,2021,Dec,13,06:00
KAINJI (HYDRO),489.0,5.0,2021,Dec,13,06:00
ODUKPANI NIPP (GAS),189.6,2.0,2021,Dec,13,06:00
OLORUNSOGO (GAS),62.3,2.0,2021,Dec,13,06:00
OMOKU (GAS),50.2,3.0,2021,Dec,13,06:00
OMOTOSHO (GAS),83.8,3.0,2021,Dec,13,06:00
OMOTOSHO NIPP (GAS),84.5,1.0,2021,Dec,13,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,13,06:00
RIVERS IPP (GAS),163.0,1.0,2021,Dec,13,06:00
SAPELE (STEAM),52.0,1.0,2021,Dec,13,06:00
SHIRORO (HYDRO),295.0,2.0,2021,Dec,13,06:00
TRANS-AMADI (GAS),41.8,2.0,2021,Dec,13,06:00
