sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2018,Aug,17,17:00
AFAM VI (GAS/STEAM),120.0,4.0,2018,Aug,17,17:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Aug,17,17:00
EGBIN (STEAM),459.0,3.0,2018,Aug,17,17:00
GEREGU (GAS),116.0,1.0,2018,Aug,17,17:00
IHOVBOR NIPP (GAS),149.9,2.0,2018,Aug,17,17:00
KAINJI (HYDRO),298.0,4.0,2018,Aug,17,17:00
OLORUNSOGO (GAS),164.7,5.0,2018,Aug,17,17:00
OLORUNSOGO NIPP (GAS),108.5,1.0,2018,Aug,17,17:00
OMOTOSHO NIPP (GAS),98.9,1.0,2018,Aug,17,17:00
SAPELE (STEAM),50.0,1.0,2018,Aug,17,17:00
SHIRORO (HYDRO),163.0,4.0,2018,Aug,17,17:00
