sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,21,21:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Feb,21,21:00
DELTA (GAS),337.0,7.0,2021,Feb,21,21:00
EGBIN (STEAM),1025.0,5.0,2021,Feb,21,21:00
GEREGU (GAS),418.0,3.0,2021,Feb,21,21:00
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,21,21:00
JEBBA (HYDRO),455.0,5.0,2021,Feb,21,21:00
KAINJI (HYDRO),362.0,4.0,2021,Feb,21,21:00
ODUKPANI NIPP (GAS),331.1,3.0,2021,Feb,21,21:00
OLORUNSOGO (GAS),131.1,4.0,2021,Feb,21,21:00
OMOKU (GAS),38.4,3.0,2021,Feb,21,21:00
OMOTOSHO (GAS),123.9,4.0,2021,Feb,21,21:00
OMOTOSHO NIPP (GAS),111.8,1.0,2021,Feb,21,21:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,21,21:00
RIVERS IPP (GAS),159.0,1.0,2021,Feb,21,21:00
SAPELE (STEAM),55.0,1.0,2021,Feb,21,21:00
SHIRORO (HYDRO),289.0,2.0,2021,Feb,21,21:00
TRANS-AMADI (GAS),89.4,4.0,2021,Feb,21,21:00
