sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Nov,3,08:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Nov,3,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,3,08:00
DELTA (GAS),240.0,8.0,2019,Nov,3,08:00
EGBIN (STEAM),350.0,3.0,2019,Nov,3,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,3,08:00
IHOVBOR NIPP (GAS),78.5,1.0,2019,Nov,3,08:00
JEBBA (HYDRO),434.0,5.0,2019,Nov,3,08:00
KAINJI (HYDRO),201.0,4.0,2019,Nov,3,08:00
OMOKU (GAS),72.2,4.0,2019,Nov,3,08:00
OMOTOSHO (GAS),102.3,4.0,2019,Nov,3,08:00
OMOTOSHO NIPP (GAS),70.4,1.0,2019,Nov,3,08:00
PARAS ENERGY (GAS),50.5,7.0,2019,Nov,3,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,3,08:00
SAPELE (STEAM),33.0,1.0,2019,Nov,3,08:00
SHIRORO (HYDRO),370.0,3.0,2019,Nov,3,08:00
TRANS-AMADI (GAS),61.4,3.0,2019,Nov,3,08:00
