sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.1,1.0,2019,Feb,24,09:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Feb,24,09:00
DELTA (GAS),317.0,9.0,2019,Feb,24,09:00
GEREGU NIPP (GAS),161.0,2.0,2019,Feb,24,09:00
IBOM POWER (GAS),83.6,1.0,2019,Feb,24,09:00
IHOVBOR NIPP (GAS),101.2,1.0,2019,Feb,24,09:00
JEBBA (HYDRO),275.0,3.0,2019,Feb,24,09:00
KAINJI (HYDRO),340.0,4.0,2019,Feb,24,09:00
ODUKPANI NIPP (GAS),140.1,2.0,2019,Feb,24,09:00
OMOKU (GAS),57.2,3.0,2019,Feb,24,09:00
OMOTOSHO (GAS),120.6,4.0,2019,Feb,24,09:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Feb,24,09:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,24,09:00
SHIRORO (HYDRO),113.0,4.0,2019,Feb,24,09:00
