sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,19,09:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,May,19,09:00
DELTA (GAS),369.0,9.0,2020,May,19,09:00
EGBIN (STEAM),491.0,4.0,2020,May,19,09:00
GEREGU (GAS),240.0,3.0,2020,May,19,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,19,09:00
IBOM POWER (GAS),57.5,1.0,2020,May,19,09:00
JEBBA (HYDRO),220.0,3.0,2020,May,19,09:00
KAINJI (HYDRO),220.0,4.0,2020,May,19,09:00
ODUKPANI NIPP (GAS),387.0,4.0,2020,May,19,09:00
OLORUNSOGO (GAS),111.4,4.0,2020,May,19,09:00
OLORUNSOGO NIPP (GAS),104.1,1.0,2020,May,19,09:00
OMOKU (GAS),72.4,5.0,2020,May,19,09:00
OMOTOSHO (GAS),122.5,4.0,2020,May,19,09:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,May,19,09:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,19,09:00
RIVERS IPP (GAS),80.0,1.0,2020,May,19,09:00
SAPELE (STEAM),42.4,2.0,2020,May,19,09:00
SHIRORO (HYDRO),112.0,2.0,2020,May,19,09:00
TRANS-AMADI (GAS),51.7,4.0,2020,May,19,09:00
