sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,May,29,03:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,May,29,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,29,03:00
DELTA (GAS),217.0,5.0,2019,May,29,03:00
EGBIN (STEAM),509.0,4.0,2019,May,29,03:00
GEREGU NIPP (GAS),260.0,2.0,2019,May,29,03:00
IBOM POWER (GAS),75.8,1.0,2019,May,29,03:00
JEBBA (HYDRO),174.0,2.0,2019,May,29,03:00
KAINJI (HYDRO),277.0,3.0,2019,May,29,03:00
ODUKPANI NIPP (GAS),199.6,2.0,2019,May,29,03:00
OMOTOSHO (GAS),120.8,4.0,2019,May,29,03:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,May,29,03:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,29,03:00
RIVERS IPP (GAS),110.0,1.0,2019,May,29,03:00
SAPELE (STEAM),61.0,1.0,2019,May,29,03:00
SAPELE NIPP (GAS),89.5,1.0,2019,May,29,03:00
