sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),213.9,2.0,2021,Sep,19,21:45
AZURA-EDO IPP (GAS),387.0,3.0,2021,Sep,19,21:45
GEREGU NIPP (GAS),125.0,1.0,2021,Sep,19,21:45
JEBBA (HYDRO),368.0,4.0,2021,Sep,19,21:45
OLORUNSOGO (GAS),174.6,1.0,2021,Sep,19,21:45
OMOKU (GAS),47.4,3.0,2021,Sep,19,21:45
OMOTOSHO (GAS),77.4,3.0,2021,Sep,19,21:45
PARAS ENERGY (GAS),40.61,1.0,2021,Sep,19,21:45
SAPELE NIPP (GAS),89.5,1.0,2021,Sep,19,21:45
SHIRORO (HYDRO),425.0,3.0,2021,Sep,19,21:45
TRANS-AMADI (GAS),20.9,1.0,2021,Sep,19,21:45
