sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,9,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,9,05:00
DELTA (GAS),388.0,9.0,2021,Jul,9,05:00
EGBIN (STEAM),660.0,4.0,2021,Jul,9,05:00
GEREGU (GAS),204.0,2.0,2021,Jul,9,05:00
JEBBA (HYDRO),173.0,2.0,2021,Jul,9,05:00
KAINJI (HYDRO),160.0,3.0,2021,Jul,9,05:00
ODUKPANI NIPP (GAS),172.8,2.0,2021,Jul,9,05:00
OLORUNSOGO (GAS),96.1,3.0,2021,Jul,9,05:00
OMOKU (GAS),61.0,4.0,2021,Jul,9,05:00
OMOTOSHO (GAS),72.3,2.0,2021,Jul,9,05:00
PARAS ENERGY (GAS),49.2,8.0,2021,Jul,9,05:00
SAPELE NIPP (GAS),81.9,1.0,2021,Jul,9,05:00
SHIRORO (HYDRO),130.0,2.0,2021,Jul,9,05:00
TRANS-AMADI (GAS),34.7,2.0,2021,Jul,9,05:00
