sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,7,04:00
AFAM VI (GAS/STEAM),108.0,4.0,2019,Sep,7,04:00
DELTA (GAS),273.0,9.0,2019,Sep,7,04:00
EGBIN (STEAM),305.0,3.0,2019,Sep,7,04:00
GEREGU (GAS),160.0,2.0,2019,Sep,7,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,7,04:00
JEBBA (HYDRO),280.0,4.0,2019,Sep,7,04:00
KAINJI (HYDRO),199.0,4.0,2019,Sep,7,04:00
ODUKPANI NIPP (GAS),163.7,2.0,2019,Sep,7,04:00
OMOKU (GAS),65.5,4.0,2019,Sep,7,04:00
OMOTOSHO (GAS),120.6,4.0,2019,Sep,7,04:00
OMOTOSHO NIPP (GAS),69.2,1.0,2019,Sep,7,04:00
PARAS ENERGY (GAS),63.3,8.0,2019,Sep,7,04:00
SAPELE (STEAM),41.0,1.0,2019,Sep,7,04:00
SHIRORO (HYDRO),330.0,4.0,2019,Sep,7,04:00
