sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2022,Jan,6,19:30
ALAOJI NIPP (GAS),193.5,2.0,2022,Jan,6,19:30
AZURA-EDO IPP (GAS),422.0,3.0,2022,Jan,6,19:30
GEREGU (GAS),281.0,3.0,2022,Jan,6,19:30
GEREGU NIPP (GAS),130.0,1.0,2022,Jan,6,19:30
IBOM POWER (GAS),30.3,1.0,2022,Jan,6,19:30
JEBBA (HYDRO),452.0,5.0,2022,Jan,6,19:30
ODUKPANI NIPP (GAS),428.0,4.0,2022,Jan,6,19:30
OLORUNSOGO (GAS),80.6,1.0,2022,Jan,6,19:30
OMOKU (GAS),55.5,3.0,2022,Jan,6,19:30
OMOTOSHO (GAS),63.5,2.0,2022,Jan,6,19:30
PARAS ENERGY (GAS),36.28,1.0,2022,Jan,6,19:30
RIVERS IPP (GAS),150.0,1.0,2022,Jan,6,19:30
SAPELE (STEAM),51.0,1.0,2022,Jan,6,19:30
SHIRORO (HYDRO),439.0,3.0,2022,Jan,6,19:30
TRANS-AMADI (GAS),84.6,4.0,2022,Jan,6,19:30
