sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.3,1.0,2022,May,26,04:00
AZURA-EDO IPP (GAS),452.0,3.0,2022,May,26,04:00
DELTA (GAS),379.0,8.0,2022,May,26,04:00
EGBIN (STEAM),313.0,2.0,2022,May,26,04:00
GEREGU (GAS),219.0,2.0,2022,May,26,04:00
GEREGU NIPP (GAS),90.0,1.0,2022,May,26,04:00
IBOM POWER (GAS),25.2,1.0,2022,May,26,04:00
JEBBA (HYDRO),253.0,3.0,2022,May,26,04:00
KAINJI (HYDRO),231.0,5.0,2022,May,26,04:00
ODUKPANI NIPP (GAS),220.4,2.0,2022,May,26,04:00
OLORUNSOGO (GAS),156.2,5.0,2022,May,26,04:00
OLORUNSOGO NIPP (GAS),113.6,1.0,2022,May,26,04:00
OMOKU (GAS),47.0,3.0,2022,May,26,04:00
OMOTOSHO (GAS),165.3,5.0,2022,May,26,04:00
OMOTOSHO NIPP (GAS),88.3,1.0,2022,May,26,04:00
PARAS ENERGY (GAS),42.8,7.0,2022,May,26,04:00
RIVERS IPP (GAS),164.0,1.0,2022,May,26,04:00
SAPELE (STEAM),53.0,1.0,2022,May,26,04:00
SAPELE NIPP (GAS),98.7,1.0,2022,May,26,04:00
SHIRORO (HYDRO),105.0,2.0,2022,May,26,04:00
