sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,9,20:30
AFAM VI (GAS/STEAM),399.0,4.0,2021,Sep,9,20:30
ALAOJI NIPP (GAS),114.1,1.0,2021,Sep,9,20:30
AZURA-EDO IPP (GAS),258.0,2.0,2021,Sep,9,20:30
GEREGU (GAS),257.0,2.0,2021,Sep,9,20:30
OLORUNSOGO (GAS),162.5,1.0,2021,Sep,9,20:30
OMOKU (GAS),39.6,3.0,2021,Sep,9,20:30
OMOTOSHO (GAS),162.7,5.0,2021,Sep,9,20:30
PARAS ENERGY (GAS),48.1,1.0,2021,Sep,9,20:30
SAPELE (STEAM),51.0,1.0,2021,Sep,9,20:30
SAPELE NIPP (GAS),84.2,1.0,2021,Sep,9,20:30
SHIRORO (HYDRO),414.0,3.0,2021,Sep,9,20:30
