sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,7,19:00
AFAM VI (GAS/STEAM),152.0,4.0,2019,Jun,7,19:00
AZURA-EDO IPP (GAS),288.0,2.0,2019,Jun,7,19:00
DELTA (GAS),363.0,9.0,2019,Jun,7,19:00
EGBIN (STEAM),451.0,4.0,2019,Jun,7,19:00
GEREGU NIPP (GAS),167.0,2.0,2019,Jun,7,19:00
IBOM POWER (GAS),92.7,1.0,2019,Jun,7,19:00
IHOVBOR NIPP (GAS),97.6,1.0,2019,Jun,7,19:00
JEBBA (HYDRO),338.0,4.0,2019,Jun,7,19:00
KAINJI (HYDRO),286.0,3.0,2019,Jun,7,19:00
ODUKPANI NIPP (GAS),208.7,2.0,2019,Jun,7,19:00
OLORUNSOGO (GAS),228.1,7.0,2019,Jun,7,19:00
OMOTOSHO (GAS),202.2,6.0,2019,Jun,7,19:00
OMOTOSHO NIPP (GAS),112.5,1.0,2019,Jun,7,19:00
PARAS ENERGY (GAS),66.5,11.0,2019,Jun,7,19:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,7,19:00
SAPELE (STEAM),60.0,1.0,2019,Jun,7,19:00
SAPELE NIPP (GAS),94.8,1.0,2019,Jun,7,19:00
SHIRORO (HYDRO),110.0,2.0,2019,Jun,7,19:00
