sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),34.0,1.0,2019,Aug,26,23:00
AFAM VI (GAS/STEAM),125.0,4.0,2019,Aug,26,23:00
DELTA (GAS),446.0,10.0,2019,Aug,26,23:00
EGBIN (STEAM),404.0,4.0,2019,Aug,26,23:00
GEREGU (GAS),196.0,2.0,2019,Aug,26,23:00
IHOVBOR NIPP (GAS),81.4,1.0,2019,Aug,26,23:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,26,23:00
KAINJI (HYDRO),261.0,4.0,2019,Aug,26,23:00
OMOKU (GAS),55.7,4.0,2019,Aug,26,23:00
OMOTOSHO NIPP (GAS),79.4,1.0,2019,Aug,26,23:00
RIVERS IPP (GAS),140.0,1.0,2019,Aug,26,23:00
SAPELE (STEAM),82.0,2.0,2019,Aug,26,23:00
SAPELE NIPP (GAS),71.0,1.0,2019,Aug,26,23:00
TRANS-AMADI (GAS),54.2,3.0,2019,Aug,26,23:00
