sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2021,Jan,3,21:45
AZURA-EDO IPP (GAS),392.0,3.0,2021,Jan,3,21:45
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,3,21:45
IBOM POWER (GAS),98.5,1.0,2021,Jan,3,21:45
JEBBA (HYDRO),368.0,4.0,2021,Jan,3,21:45
ODUKPANI NIPP (GAS),396.3,4.0,2021,Jan,3,21:45
OLORUNSOGO (GAS),183.7,1.0,2021,Jan,3,21:45
OMOTOSHO (GAS),157.2,5.0,2021,Jan,3,21:45
SAPELE (STEAM),57.0,1.0,2021,Jan,3,21:45
SAPELE NIPP (GAS),178.9,2.0,2021,Jan,3,21:45
SHIRORO (HYDRO),440.0,3.0,2021,Jan,3,21:45
TRANS-AMADI (GAS),84.4,4.0,2021,Jan,3,21:45
