sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,1,11:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Feb,1,11:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,1,11:00
DELTA (GAS),201.0,6.0,2020,Feb,1,11:00
EGBIN (STEAM),482.0,4.0,2020,Feb,1,11:00
GEREGU (GAS),160.0,2.0,2020,Feb,1,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,1,11:00
JEBBA (HYDRO),305.0,4.0,2020,Feb,1,11:00
KAINJI (HYDRO),409.0,4.0,2020,Feb,1,11:00
ODUKPANI NIPP (GAS),381.9,4.0,2020,Feb,1,11:00
OLORUNSOGO (GAS),75.4,3.0,2020,Feb,1,11:00
OLORUNSOGO NIPP (GAS),100.4,1.0,2020,Feb,1,11:00
OMOTOSHO (GAS),100.3,3.0,2020,Feb,1,11:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Feb,1,11:00
PARAS ENERGY (GAS),93.5,10.0,2020,Feb,1,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,1,11:00
