sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,6,14:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,Dec,6,14:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Dec,6,14:00
DELTA (GAS),337.0,9.0,2020,Dec,6,14:00
GEREGU (GAS),316.0,3.0,2020,Dec,6,14:00
GEREGU NIPP (GAS),120.0,1.0,2020,Dec,6,14:00
IBOM POWER (GAS),87.2,1.0,2020,Dec,6,14:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,6,14:00
KAINJI (HYDRO),388.0,4.0,2020,Dec,6,14:00
ODUKPANI NIPP (GAS),369.8,4.0,2020,Dec,6,14:00
OLORUNSOGO (GAS),119.9,4.0,2020,Dec,6,14:00
OMOKU (GAS),69.7,4.0,2020,Dec,6,14:00
OMOTOSHO (GAS),115.6,4.0,2020,Dec,6,14:00
OMOTOSHO NIPP (GAS),96.1,1.0,2020,Dec,6,14:00
PARAS ENERGY (GAS),50.0,8.0,2020,Dec,6,14:00
SAPELE (STEAM),51.0,1.0,2020,Dec,6,14:00
SAPELE NIPP (GAS),70.4,1.0,2020,Dec,6,14:00
SHIRORO (HYDRO),310.0,4.0,2020,Dec,6,14:00
TRANS-AMADI (GAS),89.8,4.0,2020,Dec,6,14:00
