sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2018,Dec,21,11:00
AFAM VI (GAS/STEAM),230.0,4.0,2018,Dec,21,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Dec,21,11:00
EGBIN (STEAM),469.0,4.0,2018,Dec,21,11:00
GEREGU (GAS),384.0,3.0,2018,Dec,21,11:00
GEREGU NIPP (GAS),209.0,2.0,2018,Dec,21,11:00
IBOM POWER (GAS),86.7,1.0,2018,Dec,21,11:00
JEBBA (HYDRO),411.0,5.0,2018,Dec,21,11:00
KAINJI (HYDRO),338.0,4.0,2018,Dec,21,11:00
OMOTOSHO NIPP (GAS),99.4,1.0,2018,Dec,21,11:00
PARAS ENERGY (GAS),66.2,8.0,2018,Dec,21,11:00
SHIRORO (HYDRO),257.0,4.0,2018,Dec,21,11:00
